"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LMLN",0.456306806616189,0.454803115571443,6.25829677685718,5.39863468844851e-10,1.30193400479806e-09,11.41870776755
"APLP2",-0.422501514284371,-0.152069280631646,-6.2573741727516,5.42964648343605e-10,1.30925879271845e-09,11.4131200643965
"AKR1CL1",-0.679342423542842,-0.447011824650989,-6.25734737149772,5.43054995940057e-10,1.30932264750878e-09,11.4129577555518
"SV2A",-0.908486033290668,-1.09856628196217,-6.25652604673283,5.45830832497604e-10,1.31586052411023e-09,11.4079841147946
"EXOC3L2",0.55156085002658,-0.120314069181077,6.25542990324731,5.49557081808246e-10,1.32468779942985e-09,11.4013472259519
"BDP1",-0.53026102352296,0.491756886710912,-6.25292310527127,5.58172393665817e-10,1.34529652510497e-09,11.3861732542248
"FLJ26850",-1.01670196739988,-0.248180738411302,-6.25240889038744,5.59955877111163e-10,1.34943639786716e-09,11.3830613496019
"ATP9A",-0.551675400428318,0.620266454073883,-6.25201770317293,5.61316383732999e-10,1.35255608637873e-09,11.380694139418
"PTPLB",-0.931589224922192,0.670901842916993,-6.25161799830538,5.62709849526284e-10,1.35575445118561e-09,11.378275529306
"ADAM22",-1.10784257327965,0.561117159511866,-6.25007681357453,5.68114493335887e-10,1.36861518541469e-09,11.3689511926349
"C2orf24",0.260795239674467,-0.0213352993585765,6.24970575940323,5.69423266107468e-10,1.37160690617662e-09,11.366706595987
"CALCOCO2",-0.427446426220621,0.378322946735917,-6.24964036960387,5.69654212427374e-10,1.37200199823468e-09,11.3663110501794
"CHAC2",0.582913597662241,-0.181362784806935,6.24904439989822,5.71763304384753e-10,1.37691994633993e-09,11.362706181654
"TSC22D2",-0.37913825482659,0.156017037311351,-6.2489625176269,5.72053675024554e-10,1.37745741034512e-09,11.3622109218822
"RBM16",-0.33268216033911,0.481911424365784,-6.24819074151653,5.74797633007857e-10,1.38390208740976e-09,11.3575431813911
"HNRNPH3",-0.24985429157745,-0.0423038626595149,-6.24757037228291,5.77012600463878e-10,1.38907178512329e-09,11.3537915489601
"HSBP1",0.352555506272241,0.0322000752584897,6.24722020028136,5.78266534817758e-10,1.39192699663013e-09,11.3516740664343
"CHIC1",-0.539205063593459,0.0979724093048824,-6.24614021105812,5.82150669274893e-10,1.40105613939614e-09,11.3451440954957
"ZNF229",-1.0456471100082,0.700235366588653,-6.24612768819092,5.82195856373626e-10,1.40105613939614e-09,11.3450683843171
"FBXL15",0.608090264390957,-0.816113899006277,6.2459515077951,5.8283194321136e-10,1.40242226147607e-09,11.3440032419357
"FAM183A",1.32854495866405,0.488590406022604,6.24227953267581,5.96244957863111e-10,1.43452856251046e-09,11.3218098129329
"MXRA5",0.778887640660051,2.31843227591373,6.24160471726132,5.98742519273566e-10,1.44036850359392e-09,11.3177325570561
"BIRC2",-0.340703116838599,0.197483703134817,-6.24120905956742,6.00211639127147e-10,1.44373328801427e-09,11.3153421730072
"KIAA1033",-0.391042238946103,0.0906155810125324,-6.24118535088654,6.00299783771155e-10,1.44377591120277e-09,11.3151989404379
"CCDC28A",-0.373653379879304,-0.0521753464138856,-6.2409359567607,6.01227753117729e-10,1.44583814271749e-09,11.3136922927663
"TRPM7",-0.417945692612879,0.324918306540763,-6.24030064702782,6.0359801053145e-10,1.45123525931151e-09,11.3098544945168
"XYLT2",0.456762794883376,-0.0214097855029508,6.24029646820765,6.03613631342338e-10,1.45123525931151e-09,11.3098292521859
"KIFAP3",0.315952098108005,0.522752650373305,6.23930017336282,6.07349165733285e-10,1.46004517433139e-09,11.3038115453795
"ITGA8",-1.22509404223544,0.332430630225686,-6.23906974804999,6.08216338924015e-10,1.46195839656246e-09,11.3024198848499
"MPHOSPH9",0.552514288215879,0.197424416005712,6.23876035699611,6.09382591153662e-10,1.46458997669886e-09,11.3005513841484
"PAQR3",-0.520966115965027,-0.129646575311658,-6.23697216721484,6.16166113381793e-10,1.48071990275936e-09,11.2897536984257
"HSP90B1",0.30493807111123,0.00924013542142502,6.2357538402603,6.20830046473947e-10,1.49175302188964e-09,11.2823986961969
"TAS2R10",-0.911416509175507,0.166282397710454,-6.23516882484188,6.23081809136320e-10,1.49698818341775e-09,11.2788674548322
"FGFBP3",-0.718026136945785,-0.448985992716866,-6.23359179869469,6.29191702981636e-10,1.51149040342471e-09,11.269349834026
"TAF5L",0.320145530128291,0.460930030092276,6.23346088824652,6.2970151392116e-10,1.51244783233488e-09,11.2685598686749
"MED20",0.321173998063817,0.349003307186739,6.23345157383058,6.2973780287842e-10,1.51244783233488e-09,11.2685036624026
"ZNF397",-0.462496494782448,0.567116385462041,-6.2329818533729,6.31570485040767e-10,1.51667172470666e-09,11.2656693156182
"PUS7",0.429650818822995,0.393883023829349,6.23296282694992,6.31644829067289e-10,1.51667259788106e-09,11.2655545122326
"CYP2S1",0.663915061529179,-1.04942789104463,6.23232216680916,6.34153147030687e-10,1.52251711761051e-09,11.2616890297715
"APOC4",0.884635805398068,-0.646575938270658,6.23120563978087,6.38547858421251e-10,1.53288871727097e-09,11.2549532505209
"VRK1",0.376247649101126,0.279221913706037,6.230631620671,6.40818794156415e-10,1.53816018018975e-09,11.2514907509601
"CBWD6",0.58224364437116,0.142588787728741,6.22901791749225,6.47245278373645e-10,1.55340382251675e-09,11.2417584496432
"SLC24A5",1.01877146350625,0.433547698634502,6.22806345722108,6.51075949301127e-10,1.5624146127382e-09,11.2360031781565
"IARS",0.363960285139642,0.317037342886661,6.22787150463997,6.5184901028935e-10,1.56408667602317e-09,11.2348458288869
"LMO7",0.617715313936051,-0.664296540175506,6.2273153317009,6.54093981788931e-10,1.56928972740256e-09,11.2314926564834
"MIR155HG",0.858149439142108,-0.0289036441255559,6.22729301451781,6.54184221704279e-10,1.56932257537555e-09,11.2313581118148
"ZNF684",-0.342248103146438,-0.0448253645576921,-6.22651036081905,6.57356598556244e-10,1.57674828910747e-09,11.226639975972
"DDX31",0.28435862676128,0.281225963137598,6.22621027448858,6.58576937681432e-10,1.57949061761898e-09,11.2248310882578
"OLFML3",-0.649702681066661,1.26330638592431,-6.22560505419863,6.61044878803489e-10,1.58522412683944e-09,11.2211831349429
"APOL4",-0.900852975693463,0.186552565589643,-6.22536612857589,6.62021644516468e-10,1.58738078762949e-09,11.2197431070205
"MIAT",0.845847192552433,-0.00767652945321277,6.22443725614913,6.65832434203464e-10,1.5963315090171e-09,11.2141451950594
"KIAA0232",-0.473066159391375,0.449829695453166,-6.22398399763722,6.67699742106086e-10,1.60062118953659e-09,11.2114138865824
"TRAK1",-0.409734556610193,0.0696611198882267,-6.22294283881459,6.72008439052407e-10,1.61076172208738e-09,11.2051406324776
"RNF44",0.336476109757157,-0.145266230383526,6.22182956715294,6.76645611135415e-10,1.62168712577591e-09,11.1984339683266
"PAF1",0.318723567524529,0.0813760074338761,6.22151863568899,6.77946325409979e-10,1.62461456659614e-09,11.1965610300301
"LZTS1",-0.592995211144031,0.303051728951859,-6.22127189835126,6.78980235224059e-10,1.62690203393273e-09,11.195074836311
"FAM171B",-0.796307608871962,0.693851902933249,-6.22102419890401,6.80019725737194e-10,1.62920233695667e-09,11.1935829030294
"XBP1",0.90342072860333,2.49923213753904,6.21879330196165,6.8945218064414e-10,1.65160775360896e-09,11.1801483649224
"GTF3C5",0.323992098232778,-0.109937171105924,6.2180727733516,6.92525861148567e-10,1.65877703930445e-09,11.1758102822169
"CAMK2G",-0.300900206112986,-0.145664934508767,-6.2180430054751,6.92653134491234e-10,1.65888807362205e-09,11.1756310690631
"CNP",0.319432902050714,-0.222319408756326,6.21674826064441,6.98211012774837e-10,1.67200373471521e-09,11.1678370253844
"KTI12",0.273201188230852,-0.185693220644526,6.21663185477003,6.98712830614867e-10,1.67301001406627e-09,11.1671363653823
"LASS4",0.704704756209592,0.869899745801703,6.21627704618038,7.0024456071687e-10,1.67648181002646e-09,11.165000808625
"ZNF224",-0.458019317239307,0.337473877223014,-6.21456813549866,7.0766809234532e-10,1.69405693147728e-09,11.154716650436
"TLR1",-0.634971784064119,0.758686914353723,-6.21400796390857,7.10118172064366e-10,1.69972360134169e-09,11.1513461366188
"C2orf3",-0.303946112301952,0.263203336891305,-6.21254989076968,7.16534410719175e-10,1.71488115271466e-09,11.142574347208
"F2R",0.641099788361365,0.6452190642355,6.20936459477369,7.30748875704629e-10,1.74869647494112e-09,11.1234182753836
"CLCNKA",-1.10915105102499,0.231377419862799,-6.20888192456161,7.32926694545193e-10,1.75370333390185e-09,11.1205163458326
"TRAPPC1",0.337857142065862,-0.300237497590486,6.20781534109799,7.37761648636409e-10,1.76506611724764e-09,11.1141045395504
"NCOR1",-0.478498482691096,0.307986249536864,-6.20768026150246,7.38376199137185e-10,1.76633027520554e-09,11.113292577233
"WDR53",0.297757076984202,0.245067426324804,6.20668968313634,7.42898180993112e-10,1.77681541548889e-09,11.1073387253325
"TRIM55",-1.45703569121615,-1.26831156774351,-6.2066821605453,7.42932624826629e-10,1.77681541548889e-09,11.1072935143557
"CCDC114",0.955991869908545,0.376849941254146,6.2065501467046,7.43537333078785e-10,1.77805422436115e-09,11.1065001159493
"ALKBH8",-0.390393664297994,0.375546994826458,-6.20479975328181,7.51600847485016e-10,1.79712724216122e-09,11.0959818111581
"KCTD15",0.53028148783009,0.305674866517751,6.20319662126172,7.59060865502937e-10,1.81475298002049e-09,11.086350857761
"INO80B",0.601465894455234,-0.617551415830445,6.20223612563567,7.63565029465898e-10,1.82530861346553e-09,11.0805817160637
"MAP3K6",-0.481613884058579,0.00687433563942827,-6.201875207058,7.65264265253977e-10,1.82915736294413e-09,11.0784141035255
"RNASE12",-0.539603213782413,-0.25887280830505,-6.19579096251685,7.94471550955457e-10,1.89874810750033e-09,11.0418910288185
"CYB5D2",-0.543087010325975,0.096461176212739,-6.19561653703506,7.95324729697567e-10,1.9005656001317e-09,11.0408444670414
"CDK20",0.414804215738541,0.268488561083389,6.19415616003918,8.02503161993637e-10,1.91749619161207e-09,11.0320832152385
"UGT2B4",-1.8344503036314,0.235301468855933,-6.19387912639432,8.03872033311718e-10,1.92054312491825e-09,11.0304214236606
"SERINC3",-0.40930569813371,0.296011913414189,-6.19300737010388,8.08194426696465e-10,1.9306448312403e-09,11.0251926319743
"MRPS10",0.279480753619895,0.230953735193183,6.19280535900358,8.09199284581607e-10,1.93282005513311e-09,11.0239810685304
"GPR45",-0.835896315159091,-0.245922043203896,-6.19208859485858,8.12774517854858e-10,1.94113354969041e-09,11.0196825681269
"CAPN7",-0.354704048676462,0.500315358310511,-6.19180011410551,8.14217815059578e-10,1.94435403920051e-09,11.0179526543091
"SIM2",1.09736961062262,0.0201684544971887,6.1914644212994,8.1590046978085e-10,1.94814529827361e-09,11.0159397222322
"DTNA",-1.01331234316538,0.718693166432851,-6.191197728969,8.17239680909007e-10,1.95111572124322e-09,11.0143406142544
"S100A6",-0.745608451867076,-0.573009745539961,-6.19100026555642,8.18232637872615e-10,1.95325888554104e-09,11.0131566499
"TM6SF1",-0.483580852125109,0.575765095009078,-6.19093815341755,8.18545216112707e-10,1.95377756147708e-09,11.0127842411029
"GRSF1",0.26703507487631,0.264528668923683,6.19069669867878,8.19761440965443e-10,1.95645277080705e-09,11.0113365723872
"DPEP3",-0.943665649254197,-0.790028915590152,-6.19032372594363,8.21643600612219e-10,1.96071650054139e-09,11.0091004770313
"ZCCHC14",-0.337687431914632,0.00124217975664011,-6.1893010312999,8.26826176473401e-10,1.97285421832882e-09,11.002969731678
"PTCHD2",1.3859442096097,0.179852482007576,6.18857305106716,8.30534702113789e-10,1.98147235284939e-09,10.9986062892318
"DYRK1B",0.469760698865436,0.0170373557017011,6.18837116101398,8.31566057763422e-10,1.9837020886907e-09,10.9973962652628
"NDUFA1",0.348850136952084,-0.103323469436099,6.18826424781405,8.32112730434724e-10,1.98477522823063e-09,10.9967554981531
"GRAPL",-0.895971909822608,-0.233492628082309,-6.18595551323002,8.44003826584744e-10,2.01290396100673e-09,10.9829210020377
"LCE1C",-0.809060964375672,-0.679151610736362,-6.18554639264506,8.46128232969328e-10,2.01773582692849e-09,10.9804699577917
"LOC338651",1.2046421043214,1.68664261317366,6.18527262076168,8.47552740732917e-10,2.02089773642307e-09,10.9788298735072
"ATP11A",-0.64595876805705,-1.20850580326135,-6.18519718707293,8.47945653603474e-10,2.02159947023198e-09,10.9783779851364
"SHD",1.09847496699728,-2.30173234595799,6.18508312318736,8.48540118159463e-10,2.02278150725432e-09,10.9776946909303
"SRD5A1",0.686714478876501,-0.134953095003754,6.18456873641691,8.51225997598333e-10,2.02894828238152e-09,10.9746134286877
"ARHGEF17",-0.416295873178947,0.243437789132819,-6.18428719317823,8.52699594192995e-10,2.03222441066619e-09,10.9729270397304
"CPSF2",0.312518711646844,0.264919070427692,6.1840910119004,8.53727878877631e-10,2.03443859640478e-09,10.9717519948202
"HIST1H4K",0.709923926170037,-0.449198522308576,6.18365469357947,8.56019185818552e-10,2.03966170716715e-09,10.9691387535143
"C19orf38",0.68590123965339,-0.161858054302341,6.18340544303439,8.57330808319839e-10,2.04254955274434e-09,10.9676459948871
"C20orf197",-0.817089079391601,-0.0831689835077177,-6.18326766868676,8.58056655483996e-10,2.0440413077013e-09,10.9668208901474
"SMYD5",0.241994851758006,0.00257702852224584,6.18312905172493,8.58787547457468e-10,2.04554473224417e-09,10.9659907565603
"KLHL7",-0.401434726579622,-0.0284084370359873,-6.18227860602077,8.63285056366532e-10,2.05601846428558e-09,10.9608980857528
"RANBP3",0.256723746941359,-0.092861004204088,6.18223673060607,8.63507104025883e-10,2.05630841440755e-09,10.9606473428081
"VSIG1",0.99338688555763,-0.509343191392262,6.18170931045802,8.66308569918763e-10,2.06274006874617e-09,10.9574893760697
"CCHCR1",0.522338822489588,-0.260734512848041,6.18110822265592,8.69512153825597e-10,2.07012758861672e-09,10.9538906271444
"RPP40",0.450863266833726,0.293794186089383,6.18089476686186,8.70652578314315e-10,2.07260200975636e-09,10.9526127334508
"AAK1",-0.321634281531923,-0.13078683336495,-6.17996813256743,8.75620238113721e-10,2.08418559172987e-09,10.9470657412153
"RPUSD2",0.302761173043979,-0.146136486006325,6.17916691768199,8.79937831399584e-10,2.09421935007231e-09,10.9422701603244
"MRPL48",0.365214841231502,-0.0842990671626749,6.17914670070847,8.8004704525136e-10,2.09423615492723e-09,10.9421491614684
"PRINS",-0.87173746038437,0.98666689630913,-6.17782041436782,8.87240750003047e-10,2.111109867202e-09,10.9342121317457
"SYCP2",1.05635078288248,3.32283097509339,6.17693974223894,8.92049156140832e-10,2.12230471742407e-09,10.9289427197147
"PCDHGA10",-1.14944892227073,0.183386607754191,-6.17637369384273,8.95153163272909e-10,2.12944244607309e-09,10.9255561989861
"CTSF",-0.582421436949683,0.6323155775043,-6.17439839139689,9.06067854254805e-10,2.15515687203594e-09,10.9137407586483
"TMEM27",-0.793092080135511,-0.808591671256654,-6.17209345578367,9.18968305479202e-10,2.1855880777992e-09,10.8999580740486
"MX1",0.98787348063658,0.541468118492033,6.17096715916606,9.2533711221934e-10,2.20047977469072e-09,10.8932249828719
"LRRK1",-0.620685615947606,-0.0122401726200199,-6.17020263976364,9.29684732077229e-10,2.21056213086468e-09,10.8886552819776
"UBLCP1",-0.296461974412815,0.0730718179654235,-6.17015401800219,9.29961904746639e-10,2.21096474651639e-09,10.8883646769724
"IRF3",0.461973500482439,-0.419718421524264,6.16916633337322,9.35609787392346e-10,2.22413453749194e-09,10.8824618988204
"PCDHA3",-1.29695186322554,1.17091167607834,-6.16911549005118,9.35901429677548e-10,2.22456987939935e-09,10.8821580638398
"CLDN16",-1.12237712636522,-2.20697991468238,-6.16836946347656,9.401909316807e-10,2.23450664159356e-09,10.8777001484516
"PVRL1",-0.565492839063126,0.0547771605408489,-6.1681117045714,9.41677450556275e-10,2.23778015693221e-09,10.8761600161424
"ANAPC10",-0.267363824032257,0.125689193519189,-6.16758686984947,9.4471131660295e-10,2.24472956672196e-09,10.8730242688961
"KRT10",0.543341701838244,-0.356527632469456,6.16632165317072,9.5206433217975e-10,2.26193891227455e-09,10.8654659670025
"NFS1",0.332757792092496,0.0250480909905179,6.16569490644831,9.5572744133027e-10,2.27037871085885e-09,10.8617223720347
"SMARCC2",-0.26519101811888,0.106434255519192,-6.16547370117142,9.57023589255428e-10,2.27319436951982e-09,10.8604011852167
"TYK2",0.306148080780541,-0.259491791612889,6.16534612498493,9.5777189958189e-10,2.27470826150699e-09,10.8596392345853
"MTHFD1",-0.334399192373588,0.0437624275418919,-6.16512285538123,9.59082883823185e-10,2.27755799852416e-09,10.8583057892444
"CCDC17",-0.773454863973753,-0.677482487593468,-6.16480400928263,9.60958107852541e-10,2.28174683450138e-09,10.8564016057394
"RASA2",-0.806895151650319,0.595192615547876,-6.16399685714712,9.65721213958344e-10,2.29279103733179e-09,10.8515816188494
"CSAG1",1.60499287288839,-1.33897300219119,6.16193206173156,9.78010982546424e-10,2.3217002261677e-09,10.8392541902179
"CKM",1.11946750582172,-1.19541625154129,6.16109968282028,9.83008415462427e-10,2.33329344973894e-09,10.8342857428684
"GRAMD2",-1.34696032792348,1.36055001676422,-6.16093938705037,9.83973657372606e-10,2.33531418728824e-09,10.8333290140874
"GOLPH3L",0.451696167643114,0.77842704177335,6.16064804781829,9.85730364517286e-10,2.33921266384638e-09,10.8315902093958
"ADD2",-1.01880884869647,0.00476554438816573,-6.15931420857327,9.93812281247937e-10,2.35811870114166e-09,10.8236304206848
"ANKRD20A4",-1.05742558688825,-0.675159626562368,-6.15825238830679,1.00029221361654e-09,2.37321961246993e-09,10.8172950830916
"DLGAP4",0.271805049372444,0.00975092647718652,6.15795519647188,1.00211325201064e-09,2.37726495943879e-09,10.81552207534
"TMPRSS11F",-0.790280988246201,-1.12862557952427,-6.15621683819442,1.01283003170526e-09,2.40240986694314e-09,10.8051528657766
"MS4A6E",-0.917024736306041,-0.227090629153444,-6.15602111299764,1.01404364070416e-09,2.4050102589167e-09,10.8039855481335
"UNG",0.358615234027216,0.168665828124142,6.15557892813911,1.01679067093376e-09,2.41124644821434e-09,10.8013484575354
"RIMBP3",0.761148428310916,0.0504611005436738,6.15513517869877,1.01955472449765e-09,2.41752155990358e-09,10.798702214935
"EFCAB6",-0.944071480444662,0.821781965158563,-6.15379085939328,1.02797315223626e-09,2.43720106325841e-09,10.7906866333288
"ST7OT4",-0.791319295911048,-0.483808288504967,-6.15302827085509,1.03277877911571e-09,2.44831148828067e-09,10.7861403858855
