"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LRP1B",1.84726999009852,0.0310434172520247,4.28029217838043,2.20041107427614e-05,3.64500868081247e-05,1.06810315211522
"SPANXE",1.16397277767733,0.292378500068994,4.27954757065233,2.20754713769948e-05,3.65653420618704e-05,1.06501686784162
"TAS2R46",0.766742664018076,0.101157092174597,4.27927190595363,2.21019461089787e-05,3.66062366440598e-05,1.06387440758977
"FGF8",1.29615991266221,0.957120040378108,4.27909062020674,2.21193732362678e-05,3.66321407800894e-05,1.06312312745213
"USP47",-0.341259045203205,-0.145081779317746,-4.27898215308134,2.21298065277444e-05,3.66464590973577e-05,1.06267363477773
"DNAJA4",0.59299832079124,0.360571985380443,4.27895396509483,2.21325186570269e-05,3.66479900644301e-05,1.06255682423195
"SORL1",0.730172652190929,0.497074806099552,4.27884629808455,2.21428808432493e-05,3.66621870592355e-05,1.06211066056553
"TDP2",0.433066837476005,0.249399094435382,4.27818491230548,2.22066361865002e-05,3.67647782007139e-05,1.05937016012793
"SSX7",0.356807826122427,-0.266065954409872,4.27811736222823,2.22131576359465e-05,3.67726053532412e-05,1.0590902837456
"MAP9",-0.71328221802363,0.289505394587113,-4.27794052229094,2.22302388522851e-05,3.67979109172948e-05,1.05835761250344
"CCNL2",0.663937277221968,-0.0996788131189073,4.27659492187666,2.23606234790444e-05,3.70107493899474e-05,1.0527835404023
"TMEFF2",-1.20998859346265,-1.43618819382878,-4.2759751971045,2.24209181049146e-05,3.7107551632264e-05,1.05021691822297
"PAX1",1.8787446451076,0.688379610246886,4.2747945071533,2.25362201366116e-05,3.72953704408036e-05,1.04532799312125
"CD8A",-0.912002665045879,0.782500948627363,-4.27383341514127,2.26304945657667e-05,3.74483629907809e-05,1.04134929797132
"TMEM61",-1.15077737041464,0.367535403467672,-4.27373395113563,2.26402725457511e-05,3.7461519569043e-05,1.04093758816365
"SEPT14",1.10526809984543,-0.130719296570552,4.27368622319841,2.26449659539583e-05,3.74662615625938e-05,1.04074003184139
"KRTAP1-3",0.578310214046518,-0.140550826554642,4.27362034043236,2.26514461736972e-05,3.74739588449778e-05,1.04046733212282
"FGGY",-0.555448435091369,-0.278127635853555,-4.27349146815443,2.26641271497907e-05,3.7491912426197e-05,1.0399339197211
"ZRSR2",-0.423722728075695,-0.386802381542875,-4.27321566193356,2.26912891298477e-05,3.7533816237777e-05,1.03879238686623
"AMACR",0.540573646000854,-0.537502741524517,4.27270558304699,2.27416046476e-05,3.76140086228679e-05,1.0366814058504
"GNL1",0.298277509142195,0.0479524266569423,4.27207591691037,2.28038634071872e-05,3.77128363846793e-05,1.0340758337022
"DFFB",0.393593820197295,-0.118564690916153,4.27206407852148,2.28050354939208e-05,3.77128363846793e-05,1.0340268496341
"OSBPL6",-0.956388237887209,1.02606454095513,-4.27180898695665,2.28303053867632e-05,3.77515801527692e-05,1.03297138023615
"PCDHGA1",0.921563777601962,0.134199246340883,4.27176674393288,2.28344926451486e-05,3.77554588045965e-05,1.03279660077375
"SNORA54",0.353307565736867,-0.254839517402076,4.27020058203606,2.2990253705073e-05,3.80099347748146e-05,1.02631778663563
"ATP5I",0.424843593417556,-0.323681962739708,4.26967844745941,2.30424070406127e-05,3.80930881976938e-05,1.0241583427224
"LOC100101266",-1.01381001936485,-0.688060253245637,-4.26965302965062,2.30449487741256e-05,3.80942182565997e-05,1.02405322607099
"GPR6",0.586678103920131,-0.463519181069511,4.26936683088649,2.30735865886863e-05,3.81384825167022e-05,1.02286967683743
"KAT5",-0.260913738066294,-0.130886075888704,-4.26870124024352,2.31403187464652e-05,3.82456490762157e-05,1.02011747381559
"ATP13A2",0.393599184234979,-0.131090314355797,4.26868297206553,2.31421529091486e-05,3.82456490762157e-05,1.02004194095523
"DDX59",0.328131556520863,0.218858924846906,4.2676839786728,2.32426653826981e-05,3.84086637925757e-05,1.01591189513288
"KATNB1",0.328072092136388,0.00967231795290561,4.26731669272212,2.3279724017626e-05,3.84668027795076e-05,1.01439368635893
"PLCD1",-0.720577088215774,-0.176685540399547,-4.26584942794485,2.34283322225748e-05,3.87092391114608e-05,1.00832983876512
"PRNP",0.561606237263799,0.859267091000292,4.26574522214255,2.34389207969956e-05,3.87236131242814e-05,1.0078992558358
"GPR135",-0.637789244724484,-0.527850347880068,-4.26443012505764,2.3572943664873e-05,3.89418950905368e-05,1.00246606350507
"TTTY7",0.377370682253397,-0.116863781592926,4.26360195098669,2.36577185859151e-05,3.90787920981263e-05,0.999045349831432
"DNAJC13",0.355535344788494,0.159290423460873,4.263520135818,2.36661092544636e-05,3.9089502564112e-05,0.998707451897138
"C2orf66",1.14003669157983,0.997986774600836,4.2623498201954,2.37864438262099e-05,3.92850950520526e-05,0.993874694444541
"CYP19A1",0.803483992102791,0.755691156687272,4.26189870110297,2.38329846349248e-05,3.93587899146604e-05,0.992012153324611
"YY2",0.533062553638701,0.256551020891137,4.26186738800913,2.38362183495577e-05,3.93609595154476e-05,0.991882877407317
"NOTCH2",-0.501610250267749,-0.159289440921368,-4.26171627997897,2.38518292159547e-05,3.93835656214793e-05,0.991259041324867
"CDH13",-1.06074792949232,0.359671530080738,-4.26080344650049,2.39463410527859e-05,3.95364369753695e-05,0.987490929809253
"CITED1",-0.861494705519882,-1.92703100554581,-4.25907932384847,2.41258267122432e-05,3.98295678392413e-05,0.98037593628184
"LOC100129935",0.353138126819528,-0.198088252815529,4.25831245886628,2.42060710719907e-05,3.99588262377713e-05,0.977212155756821
"ATP8B3",0.906706927636887,0.631691820430664,4.25757915642776,2.42830415627936e-05,4.00826598292136e-05,0.974187339910957
"KIAA1804",0.582772058949702,1.17935697792763,4.25743391565213,2.42983143188883e-05,4.01046406772022e-05,0.973588290819558
"SNX16",0.386588274414337,0.134019259814844,4.25681620376265,2.43633720749363e-05,4.0203668562803e-05,0.971040736957782
"C20orf191",0.954453482046455,0.0578989155378932,4.25681037832177,2.43639864037764e-05,4.0203668562803e-05,0.971016713449549
"TMEM154",0.768266754585626,1.71757615038941,4.25680839267163,2.43641958062663e-05,4.0203668562803e-05,0.971008524843288
"CYP2C8",-1.22681400414936,-1.25360322023163,-4.25649755108425,2.43969976864899e-05,4.0254555297443e-05,0.969726691890703
"NLGN3",-0.688141730426101,-0.738787624076529,-4.25639578756307,2.44077455378375e-05,4.02690480662488e-05,0.969307063629948
"CHD5",-1.20798690814931,-1.34082959007716,-4.25579157786287,2.44716528039002e-05,4.03712363509099e-05,0.966815760529032
"PRAMEF6",0.543501296550865,-0.306629327745977,4.25511129128136,2.45437977519573e-05,4.04869969192852e-05,0.964011170374645
"MRPL1",0.376722963505152,-0.137356197285766,4.25471316255935,2.4586113695315e-05,4.05535374420832e-05,0.96237001585115
"RFX3",-0.647409051301459,0.081906852692699,-4.25429666264321,2.46304567408013e-05,4.06226448724895e-05,0.960653286044359
"PCDHA2",-1.24278165942495,-0.39715412106039,-4.25428242443465,2.46319739724851e-05,4.06226448724895e-05,0.960594601763033
"SHBG",-0.716745594725731,-1.01192024695665,-4.25397871038016,2.4664359158044e-05,4.06727821025627e-05,0.959342855995214
"GGN",0.737220526731579,-0.514681624490439,4.25352139736804,2.47131993111537e-05,4.07500441629504e-05,0.95745821592636
"ZNHIT1",0.382459017680243,-0.397103498073169,4.25321259523258,2.47462309517857e-05,4.08012289482514e-05,0.956185713763883
"ARX",-1.46336855256021,-0.364343324710649,-4.25272456609544,2.47985198545056e-05,4.08841540440063e-05,0.954174835008597
"FBXO48",0.415422263721463,0.546895557852427,4.25087950392468,2.49971593350784e-05,4.12083277202028e-05,0.946574380575095
"ATP5J",0.344129076843653,-0.358883764240486,4.25012057244984,2.50793056716871e-05,4.13404233798551e-05,0.943448973831023
"ELOF1",0.304090883546709,-0.150907699395797,4.24954380251766,2.51419070718705e-05,4.14402827528877e-05,0.941074088332218
"IDUA",-0.612946871986343,-0.695011054366388,-4.2495009035226,2.51465691891574e-05,4.14446350146246e-05,0.940897461155904
"ASAH2B",0.962253069711758,0.250003719855888,4.24875555990218,2.52277023449208e-05,4.15750101103876e-05,0.937828939322154
"SALL2",-0.727513561085818,-0.104782157341597,-4.24817095599693,2.52915130934244e-05,4.16768193817454e-05,0.935422523209381
"BHLHB9",0.553740979765357,-0.006625440002998,4.24813901786698,2.52950036387603e-05,4.16792211540127e-05,0.935291064616111
"ZDHHC1",-0.50208553300528,-0.0390204850237442,-4.24648279245431,2.54766449649631e-05,4.19751425240463e-05,0.92847524473024
"RASSF7",-0.496720958254682,-0.03738313944204,-4.24642474537319,2.54830336063151e-05,4.19815119581432e-05,0.928236410294842
"QPRT",-1.04095321843958,-1.17487831633858,-4.24641045689977,2.54846064250082e-05,4.19815119581432e-05,0.928177620908897
"NPVF",0.353370039707759,-0.198975804899259,4.24610790405694,2.55179319905295e-05,4.2033032599859e-05,0.926932822130013
"C17orf73",0.575427967928893,-0.95024974746228,4.24607935322918,2.55210789499891e-05,4.20348388811542e-05,0.926815359219228
"PRLH",0.326864456660039,-0.258406948065522,4.24596612287763,2.55335631905e-05,4.20520227320405e-05,0.926349517780563
"WAPAL",-0.256380681694572,0.00177447261393264,-4.2451445646313,2.56243188972512e-05,4.21981011898584e-05,0.922969890263197
"DDX50",0.263778244711819,0.127305788640766,4.24466252641004,2.56777117083394e-05,4.22826319463989e-05,0.920987224573301
"C19orf41",-0.949434900225358,0.0785716817705577,-4.2445417460561,2.5691106520051e-05,4.2301291042291e-05,0.920490477375445
"INSRR",1.09399410283314,-0.704792446304784,4.24434312777038,2.57131482236216e-05,4.23341834028643e-05,0.919673625989869
"C3orf30",1.05300524237032,0.33697952566241,4.24325465395691,2.58342624222744e-05,4.25301705548099e-05,0.915197728658502
"ZNF596",-0.607370951344384,-0.625893086838551,-4.24313175745047,2.58479712157259e-05,4.25493221369517e-05,0.914692435290354
"NPHS2",0.793743846879272,-0.351386517800125,4.24271014867145,2.58950533483871e-05,4.26234033476744e-05,0.912959079957663
"RFESD",0.471862840681323,0.0883409771889888,4.24256727216281,2.5911027280433e-05,4.26462725012971e-05,0.912371710014018
"SILV",0.635425889416851,-0.615746305899904,4.24204043055172,2.59700106714663e-05,4.27399204283319e-05,0.910206007274599
"MRPS6",0.361468699933529,-0.22884316424402,4.24201889524528,2.59724244129064e-05,4.27404617827094e-05,0.910117486840415
"ZNF469",0.886022390673048,0.307091271638094,4.24095920707295,2.60914620621848e-05,4.2932905027438e-05,0.905762180464272
"C18orf45",0.432940906096636,0.617892698164768,4.24093703050326,2.60939587658312e-05,4.29335673080501e-05,0.905671045904473
"SLC7A13",0.420250671852035,-0.966544051733694,4.2408692648719,2.61015894324273e-05,4.29404435450264e-05,0.905392565971848
"NAPRT1",0.693220815227552,0.0326699397371566,4.24086271505329,2.61023270795629e-05,4.29404435450264e-05,0.90536564999641
"MALT1",0.400042691398549,0.380714152366656,4.24019555258768,2.61775678173855e-05,4.30607652911996e-05,0.902624201218053
"SOD2",-0.542017478701471,0.37613234799833,-4.24012886225557,2.61851003287969e-05,4.30697000834937e-05,0.902350185041389
"FSHB",0.44328722827045,-0.254505422482844,4.23820055416235,2.64037941079631e-05,4.34235129426542e-05,0.894428929712301
"ILVBL",0.383273195922992,-0.256754188304638,4.23819484401432,2.64044442877483e-05,4.34235129426542e-05,0.894405478131327
"TTR",-1.02454372668966,-2.50206785743136,-4.23784245912943,2.64445977646823e-05,4.34860590979187e-05,0.892958290512473
"PCDHGB2",-1.13096460506042,-0.115685330182737,-4.23679812891999,2.65639391453249e-05,4.36788030492705e-05,0.888670057771984
"SEC61B",0.289286092070493,-0.118789271229981,4.23457409409512,2.68198055748212e-05,4.40959847693809e-05,0.879541017565611
"C19orf55",0.524415816231296,0.343344269092813,4.23396358825071,2.68904518925198e-05,4.42085929629951e-05,0.877035847734666
"ASPG",-1.51347013474835,1.1553978862565,-4.23330876105981,2.6966424187156e-05,4.43299384380471e-05,0.874349184451415
"HIC2",0.638422009533884,0.321243510038663,4.2327533235231,2.70310257871666e-05,4.44325737381898e-05,0.872070608092754
"RALYL",1.27933601739938,-1.05447357179265,4.23253914987504,2.70559752050195e-05,4.4470019055408e-05,0.87119207647371
"OR2H2",0.996812813447051,0.0392239473120885,4.23244335958264,2.70671410683736e-05,4.44848051180637e-05,0.870799162061473
"OSBPL1A",-0.47236071418397,-0.0448017047662635,-4.23225383126579,2.70892465190259e-05,4.45175665640521e-05,0.870021775823622
"BANF2",0.388175738129413,-0.457434289235972,4.23216355913479,2.70997813719016e-05,4.45313095467581e-05,0.869651519074354
"OR51B2",0.700894140978868,0.0708058681790579,4.23202326689397,2.71161613773831e-05,4.45546545161281e-05,0.869076116427957
"C2orf74",-0.881418591360828,-0.566180084932824,-4.23167653224283,2.71566853447632e-05,4.46176635881544e-05,0.867654075718232
"SLC25A27",-0.999811093858153,-1.0409940277888,-4.23107427797765,2.72272099773139e-05,4.47299488536672e-05,0.865184348251582
"LOC100271836",0.480592519113304,0.0224187853349333,4.23032766565403,2.7314881534791e-05,4.48703835212139e-05,0.862123093834732
"OR2C1",-0.730767994263867,-0.613361564549872,-4.23026184928381,2.73226229713392e-05,4.48795043294147e-05,0.861853258315367
"OR1L3",0.456548464416948,-0.211697333927188,4.22980944100346,2.7375892660311e-05,4.49634013322414e-05,0.859998570564754
"KCTD19",-1.02889676256921,0.236730014784467,-4.22942338048859,2.74214283910369e-05,4.50345833088719e-05,0.858416028352805
"FAM86B1",-0.769272685531303,-0.709386951361831,-4.22829690693502,2.75547087609398e-05,4.52498465482239e-05,0.853799153167529
"SP5",-1.52107374173342,-0.998224321478927,-4.22811048008244,2.75768256046882e-05,4.52825391847587e-05,0.85303519001492
"SLFN5",-0.566778751112513,0.946008145811825,-4.2268539273646,2.77263394459279e-05,4.55244021288618e-05,0.847886755468929
"CASZ1",-0.600610532993555,0.679771146862785,-4.22650930124853,2.7767480433132e-05,4.55883011419587e-05,0.846474980186013
"NOSIP",0.356722705526128,-0.173388976697164,4.22488552745874,2.79621086438855e-05,4.59041631412793e-05,0.839824574822416
"ARNT2",-0.91295918892994,-0.181069429171634,-4.22484391131253,2.79671138760606e-05,4.59087037851804e-05,0.839654161231412
"MYST2",0.320674211817475,-0.0504260079840182,4.22395611783186,2.8074093722813e-05,4.60806241322169e-05,0.836019118335276
"PIGO",0.417016986670958,0.191872110579712,4.22357612486549,2.81200023101181e-05,4.6152283032562e-05,0.834463467751453
"ZNF274",-0.402874510460735,-0.054950754672308,-4.22290213445086,2.82016060900653e-05,4.62825109231852e-05,0.831704545749682
"RP9P",0.383256254180337,-0.067127962146429,4.22208823089354,2.83004508549602e-05,4.64410104040294e-05,0.828373451435819
"VENTXP1",0.603771875971944,-0.0678929651109805,4.2210017436409,2.84329144058207e-05,4.66546484899737e-05,0.823927681408492
"ZNF826",-1.13790719044136,-1.05661498472894,-4.21920923716896,2.86527479658992e-05,4.70116035253222e-05,0.816595313630277
"ESD",-0.292807364073476,-0.284903632122125,-4.21735777775559,2.88815119865431e-05,4.73831527877818e-05,0.809024860350489
"WNT8A",0.434228766335742,-0.422383228200505,4.21703672716412,2.89213572965716e-05,4.74447264092994e-05,0.807712429898768
"KLK12",2.10551094957779,1.78581429854129,4.21541491163043,2.91234415867484e-05,4.77724176644206e-05,0.801084002948336
"GIN1",-0.290934397313094,-0.348618066538481,-4.21400683668573,2.92999838217692e-05,4.80581621193767e-05,0.795331081392877
"CTTN",0.586577162823366,0.226421718953214,4.21340756471501,2.93754286195882e-05,4.81780529704141e-05,0.792883203987403
"CCDC71",-0.261089086486475,-0.275609726879939,-4.21332006550474,2.93864597310604e-05,4.81922894925581e-05,0.792525818720334
"SPCS3",-0.333328545896823,-0.0313980239327626,-4.21283649426846,2.94474952701692e-05,4.82885218791985e-05,0.790550826569724
"LOC100133050",0.455303794169079,-0.623267075209582,4.21247746896532,2.94928889649138e-05,4.83590911516995e-05,0.789084639965786
"PIGL",0.476376602157022,-0.221404832403242,4.21199439799782,2.95540717311616e-05,4.84555361932617e-05,0.787112060888104
"BCR",0.416045034111725,0.240855104620896,4.21168090439935,2.95938415841745e-05,4.85168609609885e-05,0.785832050027922
"PRG3",0.327120801240531,-0.174681389163753,4.21098380122697,2.96824591014475e-05,4.8658251562352e-05,0.782986061297553
"ATP5EP2",0.4787759721302,-0.634212279119579,4.21054666567853,2.97381578318626e-05,4.87456603270981e-05,0.781201640008261
"USP26",0.78356983978745,-0.0951613051966196,4.21033754289085,2.97648389509892e-05,4.87854943503541e-05,0.780348045963073
"VPS33B",0.277653466386115,-0.113901230136093,4.20972955019313,2.98425398902759e-05,4.89089383876047e-05,0.77786657692959
"DDX24",-0.267372848220387,-0.110132973732903,-4.20921194617491,2.99088415335161e-05,4.90136818767877e-05,0.775754286221241
"MYL10",0.487975741026749,-0.345002288263385,4.20865767682012,2.99799954027751e-05,4.91263596636794e-05,0.773492637972122
"TRIO",0.542759597456137,0.671400262726624,4.2084338858963,3.00087700687509e-05,4.91695808167729e-05,0.772579557581516
"SPAM1",0.432867089311526,-0.288344680867414,4.20771200074836,3.0101768349689e-05,4.93180174967612e-05,0.769634533220371
"EGFR",0.922265928391833,1.78904324548512,4.20743063721417,3.01380898959659e-05,4.93735800669009e-05,0.768486802407303
"LY96",-0.71260909955448,0.709095330825116,-4.20697409841818,3.01971138993657e-05,4.94663229764999e-05,0.76662465437057
"PAK7",1.83642956946415,2.41777173443471,4.2064504704956,3.02649472048221e-05,4.95734805565722e-05,0.764489093948345
"SNORA9",0.368589752356127,-0.229185835184333,4.2061995444053,3.02975048310571e-05,4.96228446545899e-05,0.763465807112816
"TMEM14B",0.429690830947111,0.140426216344731,4.20557931910818,3.03781222431035e-05,4.97509094189059e-05,0.760936748687243
"GOLGA8DP",1.01681480379645,0.081828403678032,4.20538925614448,3.04028676794757e-05,4.9787458287158e-05,0.760161809459305
"ATXN2",-0.30914793911108,-0.26206154752464,-4.20529669115892,3.04149262240102e-05,4.98032270382135e-05,0.759784408326581
"CNPY3",0.327648903757289,0.0567882713119425,4.20522128409181,3.04247529557786e-05,4.98153390580958e-05,0.759476968323163
"PRSS55",0.625872648973474,-0.596446388344097,4.20517887891858,3.0430280348543e-05,4.98184192113719e-05,0.759304081671788
